DISCIPLINE,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367,Action Air
CHAPTER,a4ce27e1-b12c-489b-a590-84c51e8c7aba,Course Design,1,The following general principles of course design list the criteria~ responsibilities and restrictions governing Course Designers as the architects of the sport of IPSC shooting. ,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,795b6d5e-284f-44eb-b99d-92668035c8cc,,8.1.5.2,"Double Action" means activation of the trigger causes more than a single action to occur (i.e. the hammer or striker rises or retracts~ then falls).,35488fc4-3ba5-46a0-b9e8-f2f61a4825e2,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,0d4d5557-c906-4fc1-bb78-c593cf395ce3,,8.1.5.3,"Selective Action" means that the handgun can be operated in either "Single Action" or "Double Action" modes.,35488fc4-3ba5-46a0-b9e8-f2f61a4825e2,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,5999fde4-bc02-4461-8ad8-a514901b0060,,8.3.1.1,Once the appropriate command has been given~ the competitor must not move away from the start location prior to issuance of the Start Signal without the prior approval~ and under the direct supervision~ of the Range Officer. Violation will result in a warning for the first offense and may result in the application of Rule 10.6.1 for a subsequent offense in the same match.,0f182c34-126a-4d77-9fc0-7750330ddff7,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,1e860c1a-ea57-43ee-9043-e4168f9d1cfd,,8.3.4.1,In the event that a competitor inadvertently begins shooting prematurely ("false start")~ the Range Officer will~ as soon as possible~ stop and restart the competitor once the course of fire has been restored.,3df7ddbd-82dc-430b-9975-87e2fa042d2a,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,efc84ff2-32d5-4775-8f48-9ba9ff2a068c,,8.3.4.2,A competitor who reacts to a Start Signal but~ for any reason~ does not continue their attempt at the course of fire and fails to have an official time recorded on the timing device operated by the Range Officer~ will be given a zero time and zero score for that stage.,3df7ddbd-82dc-430b-9975-87e2fa042d2a,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,ad93cf66-297b-4296-8730-1f5d45efd3ee,,8.3.5.1,When two or more courses of fire share a common shooting bay or area~ Range Officers may issue other interim commands on completion of the first COF~ in order to prepare the competitor for the second and subsequent COF (e.g. "Reload if required"). Any such interim commands to be used must be clearly stated in the written stage briefing.,7c59dacb-edc9-4c54-9035-01e6c0cef4f7,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,d15e9639-3c5a-438f-8519-d7538efd4cde,,8.3.6.1,If the Range Officer does not actually see the chambered projectile fall from the chamber~ he must take or order whatever action he deems necessary to ensure that no competitor leaves the COF with a projectile still inside the gun. If necessary~ a rod or other tool may be used.,fa2a3084-2bad-4055-9d09-f183bb9c27b3,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,f835971d-954b-4b99-bbae-df16f44b1cca,,8.3.7.1,Self-loaders � Release the slide and pull the trigger (without touching the hammer or decocker~ if any). If a handgun has a device which requires a magazine be inserted to enable the trigger to be pulled~ the competitor must~ on issuance of the above command~ inform the Range Officer~ who will direct and supervise the use~ and subsequent removal~ of an empty magazine to facilitate this process.,a06a6050-9155-45aa-bb37-195f869bc724,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,bd4ae158-4ab4-487a-a32d-3680e8d85e19,,8.3.7.2,Not applicable.,a06a6050-9155-45aa-bb37-195f869bc724,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,6139061f-738d-42f5-882f-fedbb78a15f7,,8.3.7.3,If the gun proves to be clear~ the competitor must holster his handgun. Once the competitor's hands are clear of the holstered handgun~ the course of fire is deemed to have ended.,a06a6050-9155-45aa-bb37-195f869bc724,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,d5fe0362-1221-4a4a-b5e2-b7d6c650f9b9,,8.3.7.4,If the gun does not prove to be clear~ the Range Officer will resume the commands from Rule 8.3.6 (also see Rule 10.4.3).,a06a6050-9155-45aa-bb37-195f869bc724,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,3ae2ba9e-dc7d-4b6c-bf8d-b5eb354c5bd9,,8.3.9.1,The recommended physical signals are taps on the competitor�s weak side shoulder using a countdown protocol~ namely 3 taps for "Are You Ready?"~ 2 taps for "Standby" and 1 tap to coincide with the Start Signal.,3fbbab44-a369-4a53-8352-568e8b4f35e5,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,8a46b1f9-246d-4029-a470-a20a23ab731c,,8.3.9.2,Competitors wishing instead to use their own electronic or other device must firstly submit it for examination~ testing and approval by the Range Master before it can be used.,3fbbab44-a369-4a53-8352-568e8b4f35e5,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,b1256cd9-14fc-4885-91fd-5fa5f2792236,,8.5.1.1,Taking more than one step in any direction.,8c5cd5a1-aac8-4245-91b2-8c3f22d4e56e,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,d8ecfa1a-a664-4893-920e-6308fcb3f560,,8.5.1.2,Changing shooting position (e.g. from standing to kneeling~ from seated to standing etc.).,8c5cd5a1-aac8-4245-91b2-8c3f22d4e56e,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,63172f0d-ad81-4eb9-b2b0-f962cc5ca2db,,8.6.1.1,Competitors confined to wheelchairs or similar devices may be given special dispensation by the Range Master in respect of mobility assistance. However~ the provisions of Rule 10.2.10 may still apply~ at the Range Master�s discretion.,45770fbd-8d67-44bb-8d67-b433b04c5be2,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,7fd4e90c-9ba8-4947-8663-584b6535fd67,,9.1.2.1,Score the affected target as a missed target; or,1ac9e668-55e5-4430-8953-214e7dbfc622,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,21eed9f2-c461-4e1c-b7f1-c89bb553de58,,9.1.2.2,Impose penalties for any affected no-shoots.,1ac9e668-55e5-4430-8953-214e7dbfc622,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,1976d174-58fe-4387-b60c-8af3cb7e11cb,,9.1.4.1,In the event that patches or tape applied to a restored paper target are accidentally blown off by wind~ muzzle blast or another reason~ and it is not obvious to the Range Officer which hits were made by the competitor being scored~ the competitor will be required to reshoot the course of fire.,71830ab0-e12a-45a8-b110-de758bfe5ae6,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,e95eee26-464f-4273-ba56-8d290238eeb0,,9.1.4.2,A competitor who hesitates or self-stops during his attempt at a course of fire~ due to a belief that one or more targets have not been restored or reset~ is not entitled to a reshoot.,71830ab0-e12a-45a8-b110-de758bfe5ae6,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,b0e3fd51-a83a-4d34-9321-9cf27ea1f354,,9.1.5.1,Projectile strikes wholly within the scoring area of a paper target~ and continues on to strike the scoring area of another paper target~ the hit on the subsequent paper target will not count for score or penalty~ as the case may be.,bf3d8a30-ec63-483c-9448-9bfeb0f742b1,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,08b4c366-ace7-4074-a592-ecf3a4e78c77,,9.1.5.2,Projectile strikes wholly within the scoring area of a paper target~ and continues on to strike down a rigid target~ this will be treated as range equipment failure. The competitor will be required to reshoot the course of fire~ after it has been restored.,bf3d8a30-ec63-483c-9448-9bfeb0f742b1,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,ed0a9a07-8e77-4678-8d2d-9f1d9952ff22,,9.1.5.3,Projectile strikes partially within the scoring area of a paper or rigid target~ and continues on to strike the scoring area of another paper target~ the hit on the subsequent paper target will also count for score or penalty~ as the case may be.,bf3d8a30-ec63-483c-9448-9bfeb0f742b1,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,b696261d-9d9a-4f3a-bdc9-09d1fb60014a,,9.1.5.4,Projectile strikes partially within the scoring area of a paper or rigid target~ and continues on to strike down another rigid target~ the fallen subsequent rigid target will also count for score or penalty~ as the case may be.,bf3d8a30-ec63-483c-9448-9bfeb0f742b1,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,12321b26-fa22-4dde-9410-23af3e55f0f1,,9.1.6.1,Projectile strikes wholly within hard cover~ and continues on to strike any scoring paper target or no-shoot~ that shot will not count for score or penalty~ as the case may be. If it cannot be determined which hit(s) on a scoring paper target or no-shoot are the result of shots fired through hard cover~ the scoring paper target or no-shoot will be scored by ignoring the applicable number of highest scoring hit(s).,b6d331c6-412d-41f3-9e86-43d13b39bcee,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,5d18f039-6726-4727-857f-d00ab4eeace5,,9.1.6.2,Projectile strikes wholly within hard cover~ and continues on to strike down a rigid target~ this will be treated as range equipment failure (see Rule 4.6.1). The competitor will be required to reshoot the course of fire~ after it has been restored.,b6d331c6-412d-41f3-9e86-43d13b39bcee,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,c021efd6-265f-4177-9343-3823a8380c5d,,9.1.6.3,Projectile strikes partially within hard cover~ and continues on to strike the scoring area of a paper target~ the hit on that paper target will count for score or penalty~ as the case may be.,b6d331c6-412d-41f3-9e86-43d13b39bcee,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,52c3fe03-327e-4aac-b7db-b8a41e2e0207,,9.1.6.4,Projectile strikes partially within hard cover~ and continues on to strike down a scoring rigid target~ the fallen target will count for score. If a projectile strikes partially within hard cover~ and continues on to strike down a rigid no-shoot~ the fallen no-shoot will count for penalty.,b6d331c6-412d-41f3-9e86-43d13b39bcee,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,2b3398a8-23cc-4552-b1d4-277381076c41,,9.2.1.1,A competitor's score is calculated by adding the highest value stipulated number of hits per target~ minus penalties~ divided by the total time (recorded to two decimal places) taken by the competitor to complete the course of fire~ to arrive at a hit factor. The overall stage results are factored by awarding the competitor with the highest hit factor the maximum points available for the course of fire~ with all other competitors ranked relatively below the stage winner.,a63b71b0-4aec-4133-ac5d-7c2258f07dde,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,8f3c1758-5b2b-46b3-995e-657d46638f11,,9.5.4.1,Enlarged holes in paper targets which exceed the competitor's projectile diameter will not count for score or penalty unless there is visible evidence within the remnants of the hole to eliminate a presumption that the hole was caused by a ricochet or splatter.,b7470101-0b31-40d6-83e0-930e520a9dca,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,c2ec6ff8-3575-4e4c-882b-847759816d44,,9.7.6.1,If the time is missing~ the competitor will receive a zero score for the stage.,f1cd3f80-1974-45e1-8eee-abd73c254807,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,284fc7c8-9547-41c0-b87c-d1fbb4fa1629,,9.7.6.2,If insufficient hits or misses have been recorded on the score sheet~ those which have been recorded will be deemed complete and conclusive.,f1cd3f80-1974-45e1-8eee-abd73c254807,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,0af69184-11a8-4348-91a1-0695ec803c85,,9.7.6.3,If excessive hits or misses have been recorded on the score sheet~ the highest value scoring hits recorded will be used.,f1cd3f80-1974-45e1-8eee-abd73c254807,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,d2202a47-409f-4d77-adba-f290e426c74f,,9.7.6.4,Procedural penalties recorded on the score sheet will be deemed complete and conclusive~ except where Rule 8.6.2 applies.,f1cd3f80-1974-45e1-8eee-abd73c254807,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,55e006b0-bf76-4421-b839-1c04eaf1d14a,,9.7.6.5,If the identity of the competitor is missing from a score sheet~ it must be referred to the Range Master~ who must take whatever action he deems necessary to rectify the situation.,f1cd3f80-1974-45e1-8eee-abd73c254807,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,6531f261-b39b-4376-b460-9095c1339dbb,,9.7.7.1,Once a reshoot has been completed~ the outcome of the reshoot will stand~ even if a record of the original score is subsequently discovered.,bececfc7-d936-4250-b4f1-c17d28af21a0,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,b60e158f-6aba-434e-9a52-75b9926438af,,10.2.1.1,However~ if the competitor has gained a significant advantage on any target(s) while faulting~ he may instead be assessed 1 procedural penalty for each shot fired at the subject target(s) while faulting.,be524ea3-00c0-4583-90d0-4487e666aa1b,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,8bfa5da8-2727-4671-88b5-4bd8f566f88e,,10.2.8.1,support the handgun or the stipulated wrist~ hand or arm while firing shots;,5f7177fa-a710-44c6-93cc-81bce1db3748,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,8a444a2b-ac3c-4ef2-b83d-0f299e5d9f23,,10.2.8.2,increase stability on the ground~ a barricade or another prop while firing shots.,5f7177fa-a710-44c6-93cc-81bce1db3748,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,9d2716f7-921a-43f2-9ea3-fbcc839fe0dc,,10.2.10.1,If the request is approved by the Range Master~ he must state~ in advance of the competitor attempting the course of fire~ the extent of the special penalty~ ranging from 1% to 20% of the competitor's points "as shot"~ to be deducted.,02092b36-b633-40d2-ae50-2792b3bfffaa,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,29800b8d-fab5-4a3d-aeb0-d5c0455ecc62,,10.2.10.2,Alternatively~ the Range Master may waive application of any penalties in respect of a competitor who~ due to having a significant physical disability~ is unable to comply with the stated course requirement.,02092b36-b633-40d2-ae50-2792b3bfffaa,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,c4eaf42f-f258-4916-9282-60e9624e2db8,,10.2.10.3,If the request is denied by the Range Master~ normal procedural penalties will apply.,02092b36-b633-40d2-ae50-2792b3bfffaa,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,5b6f1bd3-fbea-444d-8e6f-1eb283aeaa69,,10.4.8.1,The firearm must be immediately presented for inspection to the Range Master or his delegate~ who will inspect the firearm and carry out any tests necessary to establish that a broken or defective part caused the discharge. A competitor may not later appeal a disqualification for an accidental discharge due to a broken or defective part if they fail to present the firearm for inspection prior to leaving the course of fire.,fa0748d3-9c2e-42a6-820e-82c5becf1f73,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,8091e8f0-241b-41ad-93a7-7fab1f493f5a,,10.5.3.1,The competitor maintains constant physical contact with the firearm~ until it is placed firmly and securely on the ground or another stable object; and,104d96e9-327b-4966-b084-90cf6b384a90,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,aefa1cd3-51fe-4abd-8c37-78d5d7c4e20a,,10.5.3.2,The competitor remains within 1 meter of the firearm at all times (except where the firearm is placed at a greater distance~ under the supervision of a Range Officer~ in order to comply with a start position); and,104d96e9-327b-4966-b084-90cf6b384a90,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,0a42ee5b-d251-4923-bc32-1c2bbc720d85,,10.5.3.3,The provisions of Rule 10.5.2 do not occur; and,104d96e9-327b-4966-b084-90cf6b384a90,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,61b9c70d-7e65-42ba-b87c-230252dbbf73,,10.5.3.4,The firearm is in the ready condition as specified in Section 8.1; or,104d96e9-327b-4966-b084-90cf6b384a90,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,168c3393-ee2c-417a-9c45-61ec0096e7c9,,10.5.3.5,The firearm is unloaded and the action is open.,104d96e9-327b-4966-b084-90cf6b384a90,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,dceaab14-6b83-4c67-9256-aed831e2d24f,,10.5.11.1,A single action self-loading pistol with the chamber loaded and the safety not applied.,b8799ad6-3c09-4068-a61d-247fbadc2881,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,d2dd8123-e622-44ab-a051-9ec68d761687,,10.5.11.2,A double action or selective action pistol with the hammer cocked and the safety not applied.,b8799ad6-3c09-4068-a61d-247fbadc2881,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,b638790f-dfac-4442-85e5-9024709e95c3,,10.5.12.1,The word "handling" does not preclude competitors from entering a Safety Area with projectiles or propellant gas in magazines or speed loaders or propellant gas containers on their belt~ in their pockets or in their range bag~ provided the competitor does not physically remove the loaded/charged magazines~ speed loaders or propellant gas containers from their retaining or storage device while within the Safety Area.,73f0b99e-858f-4c24-b0f3-40e25af73029,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,682f8323-765c-4f35-8df5-b5979548ef69,,11.2.1.1,The IPSC President~ or his delegate~ or a certified Match Official appointed by the Match Director~ (in that order) will serve as Chairman of the committee with no vote.,d45116e4-06a8-4c5c-a5ed-ac54e109f72e,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,cb1e2395-de8b-42ef-abc0-a8e4e0a275d4,,11.2.1.2,Three arbitrators will be appointed by the IPSC President~ or his delegate~ or by the Match Director~ (in that order)~ with one vote each.,d45116e4-06a8-4c5c-a5ed-ac54e109f72e,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,6f19766b-864f-4f04-860f-2bd41192da21,,11.2.1.3,When possible arbitrators should be competitors in the match and should be certified Match Officials.,d45116e4-06a8-4c5c-a5ed-ac54e109f72e,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
SUBRULE,0861bbc6-047b-43f9-a834-cf725a6518cd,,11.2.1.4,Under no circumstances must the Chairman or any member of an Arbitration Committee be a party to the original decision or subsequent appeals~ which led to the arbitration.,d45116e4-06a8-4c5c-a5ed-ac54e109f72e,0d2ca63a-cdf7-468b-b4a0-7c76e8fa5367
