DISCIPLINE,0eb70609-642f-48f7-86e5-21b08cb298f6,MiniRifle
CHAPTER,b7c0e2a7-77ea-4e56-b36c-30b6744b0c47,Course Design,1,The following general principles of course design list the criteria~ responsibilities and restrictions governing Course Designers as the architects of the sport of IPSC shooting. ,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,982db72e-cf96-431f-b5d0-ee4d435932f6,,8.3.4.1,In the event that a competitor inadvertently begins shooting prematurely ("false start")~ the Range Officer will~ as soon as possible~ stop and restart the competitor once the course of fire has been restored.,637f6ae8-152b-4c68-8112-476c9a2dcbd1,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,3f82db1d-1892-406c-9326-2c8f91970ec3,,8.3.4.2,A competitor who reacts to a Start Signal but~ for any reason~ does not continue their attempt at the course of fire and fails to have an official time recorded on the timing device operated by the Range Officer~ will be given a zero time and zero score for that stage.,637f6ae8-152b-4c68-8112-476c9a2dcbd1,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,56581ad3-203f-4704-b8f0-c9ca40150d2a,,8.3.5.1,When two or more courses of fire share a common shooting bay or area~ Range Officers may issue other interim commands on completion of the first COF~ in order to prepare the competitor for the second and subsequent COF (e.g. "Reload if required"). Any such interim commands to be used must be clearly stated in the written stage briefing.,99d8114f-7e90-4e36-b18f-1b9d9ff1dee4,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,7254d7b5-ecb8-471b-9fe4-aa8fbc46b032,,8.3.9.1,The recommended physical signals are taps on the competitor�s weak side shoulder using a countdown protocol~ namely 3 taps for "Are You Ready?"~ 2 taps for "Standby" and 1 tap to coincide with the Start Signal.,cf66b3b1-ddd6-4c48-9e21-42cea12a4e50,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,c539bfe3-f56a-4dc5-9683-7449e7e7462c,,8.3.9.2,Competitors wishing instead to use their own electronic or other device must firstly submit it for,cf66b3b1-ddd6-4c48-9e21-42cea12a4e50,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,983fffa0-3e14-4ff0-81eb-4fd7a4dce35c,,8.5.1.1,Taking more than one step in any direction.,861ab42f-b7f5-4abe-9b43-f6ce1e91fe5b,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,91df6c2b-4199-41c7-8e25-06bdec29fe03,,8.5.1.2,Changing shooting position (e.g. from standing to kneeling~ from seated to standing etc.).,861ab42f-b7f5-4abe-9b43-f6ce1e91fe5b,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,f8dbecc0-aa85-4e13-85c5-dcc30594dba7,,8.6.1.1,Competitors confined to wheelchairs or similar devices may be given special dispensation by the Range Master in respect of mobility assistance. However~ the provisions of Rule 10.2.10 may still apply~ at the Range Master�s discretion.,710cf6df-a7e4-4a1e-b1fa-02c0f6ee6914,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,80db5567-ebc6-4015-a894-632123f1b37d,,8.7.1.1,If match organizers also prohibit taking a sight picture with an unloaded firearm prior to the Start Signal~ competitors must be advised in the written stage briefing. Violation will result in a warning for the first occurrence and one procedural penalty for each subsequent occurrence in the same match.,fe3cf65a-ca07-4e80-b3c9-e520d7e11d0a,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,21060181-d9a1-4866-9b65-95381a96385e,,8.7.1.2,When permitted~ competitors taking a sight picture with an unloaded firearm prior to the Start Signal must only do so on a single target~ to verify that their sights are prepared as required. Competitors who test a targeting sequence or a shooting position while taking a sight picture will incur one procedural penalty per occurrence.,fe3cf65a-ca07-4e80-b3c9-e520d7e11d0a,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,96eb4a82-01ef-44c7-b36a-149277a4ae27,,9.1.2.1,Score the affected target as a missed target; or,a991af4a-376c-4821-8d60-bf438cd1cdf4,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,8d23ea28-6ba6-4b51-aabb-31f157c315d0,,9.1.2.2,Impose penalties for any affected no-shoots.,a991af4a-376c-4821-8d60-bf438cd1cdf4,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,b5b983c2-1aed-4493-aabf-a5b051cee449,,9.1.4.1,In the event that patches or tape applied to a restored paper target are accidentally blown off by wind~ muzzle blast or another reason~ and it is not obvious to the Range Officer which hits were made by the competitor being scored~ the competitor will be required to reshoot the course of fire.,0ba33411-552a-40be-a102-06410749775d,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,966d69eb-2fec-45ce-b234-d65203db31d5,,9.1.4.2,A competitor who hesitates or self-stops during his attempt at a course of fire~ due to a belief that one or more targets have not been restored or reset~ is not entitled to a reshoot.,0ba33411-552a-40be-a102-06410749775d,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,e3affc44-abd9-44fd-9721-a62ff55ef5b8,,9.1.5.1,Bullet strikes wholly within the scoring area of a paper target~ and continues on to strike the scoring area of another paper target~ the hit on the subsequent paper target will not count for score or penalty~ as the case may be.,4df944d2-57dc-48ba-94c0-3e55e8e65d8b,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,51b405d4-ca66-4cc7-b5cc-c5e1c9c8e332,,9.1.5.2,Bullet strikes wholly within the scoring area of a paper target~ and continues on to hit or strike down a metal target~ or hits a frangible target or an electronically registering target that activates other range equipment~ this will be treated as range equipment failure. The competitor will be required to reshoot the course of fire~ after it has been restored.,4df944d2-57dc-48ba-94c0-3e55e8e65d8b,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,c1221edf-40eb-42c3-8b2e-ac1978c868a8,,9.1.5.3,Bullet strikes partially within the scoring area of a paper or metal target~ and continues on to strike the scoring area of another paper target~ the hit on the subsequent paper target will also count for score or penalty~ as the case may be.,4df944d2-57dc-48ba-94c0-3e55e8e65d8b,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,e868b58b-b645-4504-abb7-4c656a124728,,9.1.5.4,Bullet strikes partially within the scoring area of a paper or metal target~ and continues on to strike down (or hit the scoring area of) another metal target~ the fallen (or hit on the) subsequent metal target will also count for score or penalty~ as the case may be.,4df944d2-57dc-48ba-94c0-3e55e8e65d8b,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,528245f2-10e9-4b5c-a27a-0e87f55504e3,,9.1.6.1,Bullet strikes wholly within hard cover~ and continues on to strike the scoring area of a scoring paper target or no-shoot~ the hit on the paper target will not count for score or penalty~ as the case may be.,52d46114-464a-4b41-b4c5-7c99691541d5,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,f1210d8a-93b3-40c7-b516-bc1366828613,,9.1.6.2,Bullet strikes wholly within hard cover~ and continues on to hit or strike down a metal target~ or hits a frangible target or an electronically registering target that activates other range equipment~ this will be treated as range equipment failure (see Rule 4.6.1). The competitor will be required to reshoot the course of fire~ after it has been restored.,52d46114-464a-4b41-b4c5-7c99691541d5,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,ea8567a2-3ee7-4ba4-ac3b-c8651d1b2a21,,9.1.6.3,Bullet strikes partially within hard cover~ and continues on to strike the scoring area of a paper target~ the hit on that paper target will count for score or penalty~ as the case may be.,52d46114-464a-4b41-b4c5-7c99691541d5,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,fd60ed4c-4ee5-4d42-878c-bd1ece217558,,9.1.6.4,Bullet strikes partially within hard cover~ and continues on to strike down a scoring metal target~ the fallen target will count for score. If a bullet strikes partially within hard cover~ and continues on to strike down or hit a metal no-shoot~ the fallen no-shoot or hit thereon will count for penalty.,52d46114-464a-4b41-b4c5-7c99691541d5,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,8df1f6bd-4ee2-48af-9d4c-18d63df13bc6,,9.2.1.1,A competitor's score is calculated by adding the highest value stipulated number of hits per target~ minus penalties~ divided by the total time (recorded to two decimal places) taken by the competitor to complete the course of fire~ to arrive at a hit factor. The overall stage results are factored by awarding the competitor with the highest hit factor the maximum points available for the course of fire~ with all other competitors ranked relatively below the stage winner.,dcc56b38-8517-4705-a5ac-e79060c9d772,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,d9c50efb-c262-4b00-8563-f5d18574113e,,9.4.1.1,It is recommended that disappearing metal and frangible targets be scored 10 points per target.,b2969f4b-e67b-48a9-9ebc-38e7b342cd65,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,8dd9aeda-d008-4479-8a11-68834ad375da,,9.4.1.2,Metal and frangible targets that require a difficult shot may score 10 points per target.,b2969f4b-e67b-48a9-9ebc-38e7b342cd65,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,9189b7e7-78ae-4332-a119-2ac8b929d6e0,,9.4.1.3,Not applicable.,b2969f4b-e67b-48a9-9ebc-38e7b342cd65,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,f9709b53-ae1b-47dc-91e0-974b0dbbfc64,,9.4.1.4,The scoring of targets as referred to in Rules 9.4.1.1 and 9.4.1.2 is restricted to not more than 10% of the total number of targets in the match. Their use must have been approved during the course review process and they must be clearly identified in the written stage briefing.,b2969f4b-e67b-48a9-9ebc-38e7b342cd65,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,637e53b4-0f32-4b6e-b7ea-a2b804a211cc,,9.5.4.1,Enlarged holes in paper targets which exceed the competitor's bullet diameter will not count for score or penalty unless there is visible evidence within the remnants of the hole (e.g. a grease mark~ striations or a "crown" etc.)~ to eliminate a presumption that the hole was caused by a ricochet or splatter.,a3b0e4b3-d192-44fe-af85-11dd61570fb4,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,0f5065b1-cb0b-4ed9-8a24-dc079e3dae8d,,9.7.6.1,If the time is missing~ the competitor will receive a zero score for the stage.,f3ab723e-67cf-44cb-8f5d-efb213f096eb,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,8bd418d3-95b3-4e4c-8cf1-153ec13ad9c8,,9.7.6.2,If insufficient hits or misses have been recorded on the score sheet~ those which have been recorded will be deemed complete and conclusive.,f3ab723e-67cf-44cb-8f5d-efb213f096eb,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,cf875698-a43a-4c1c-8eba-4ee3d596383a,,9.7.6.3,If excessive hits or misses have been recorded on the score sheet~ the highest value scoring hits recorded will be used.,f3ab723e-67cf-44cb-8f5d-efb213f096eb,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,f1de6c76-c919-40aa-9f49-2fd9e0dbcb99,,9.7.6.4,Procedural penalties recorded on the score sheet will be deemed complete and conclusive~ except where Rule 8.6.2 applies.,f3ab723e-67cf-44cb-8f5d-efb213f096eb,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,106b7d15-17de-45de-8e76-eb6d077f5983,,9.7.6.5,If the identity of the competitor is missing from a score sheet~ it must be referred to the Range Master~ who must take whatever action he deems necessary to rectify the situation.,f3ab723e-67cf-44cb-8f5d-efb213f096eb,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,407a78eb-a6e3-4517-a505-26183a18d678,,9.7.7.1,Once a reshoot has been completed~ the outcome of the reshoot will stand~ even if a record of the original score is subsequently discovered.,a2f199da-61e7-48ff-a655-16bb404119bd,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,3bbd58d0-2ad6-41c0-80f8-3924c7d7c7fc,,10.2.1.1,However~ if the competitor has gained a significant advantage on any target(s) while faulting~ he may instead be assessed 1 procedural penalty for each shot fired at the subject target(s) while faulting.,64f0ecfc-ecff-46c4-ae70-82552d8914b6,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,ae27ffe5-a4fe-4c4a-831b-1654380ce955,,10.2.10.1,If the request is approved by the Range Master~ he must state~ in advance of the competitor attempting the course of fire~ the extent of the special penalty~ ranging from 1% to 20% of the competitor's points "as shot"~ to be deducted.,3ac80ad3-2325-4bb5-88a3-d9d4494bedfb,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,36937e87-bbae-400d-a468-78a9623f2c48,,10.2.10.2,Alternatively~ the Range Master may waive application of any penalties in respect of a competitor who~ due to having a significant physical disability~ is unable to comply with the stated course requirement.,3ac80ad3-2325-4bb5-88a3-d9d4494bedfb,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,efa3e5ca-0d70-4403-be37-8b429cc1fa5a,,10.2.10.3,If the request is denied by the Range Master~ normal procedural penalties will apply.,3ac80ad3-2325-4bb5-88a3-d9d4494bedfb,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,a9760c3a-d684-4258-b75e-f02abf6a2101,Exception,10.4.3.1,a detonation~ which occurs while unloading a firearm~ is not considered a shot or discharge subject to a disqualification. However~ Rule 5.1.6 may apply.,d19d1e0c-42cc-4de5-b0f7-431bfe847f15,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,7e5c0b40-fa40-42f0-95b0-6da067e7a46b,,10.4.8.1,The firearm must be immediately presented for inspection to the Range Master or his delegate~ who will inspect the firearm and carry out any tests necessary to establish that a broken or defective part caused the discharge. A competitor may not later appeal a disqualification for an accidental discharge due to a broken or defective part if they fail to present the firearm for inspection prior to leaving the course of fire.,c6969ecd-1dee-4ef5-86ba-0340e27db9eb,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,e49778ff-122f-46da-9ad9-38527e4e0fbc,,10.5.3.1,The competitor maintains constant physical contact with the firearm~ until it is placed firmly and securely on the ground or another stable object; and,fc5402e0-6343-4447-ae94-e6a4d20e3790,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,1f704ca7-d25e-4a58-a615-0eebd5b861ef,,10.5.3.2,The competitor remains within 1 meter of the firearm at all times (except where the firearm is placed at a greater distance~ under the supervision of a Range Officer~ in order to comply with a start position); and,fc5402e0-6343-4447-ae94-e6a4d20e3790,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,a3578a45-d24a-4761-9df2-a443864fcbd7,,10.5.3.3,The provisions of Rule 10.5.2 do not occur; and,fc5402e0-6343-4447-ae94-e6a4d20e3790,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,72ad2e44-080c-4835-b3f1-92a3fbe6e406,,10.5.3.4,The firearm is in the ready condition as specified in Section 8.1; or,fc5402e0-6343-4447-ae94-e6a4d20e3790,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,bcd1748d-c297-4246-889c-6fe45e8549c8,,10.5.3.5,The firearm is unloaded and the action is open.,fc5402e0-6343-4447-ae94-e6a4d20e3790,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,68a581da-bf90-4e35-b159-5f82c5f123be,,10.5.12.1,The word "handling" does not preclude competitors from entering a Safety Area with live or dummy ammunition in their pockets~ on their belt or in their range bag~ provided the competitor does not physically remove the loose or packaged ammunition from their belt~ pockets or range bag while within the Safety Area.,ffcf26fc-9ca9-47d3-87fa-fbf61a2dc6a6,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,f265b36d-aa51-4cb4-99d5-38f1d997e3fe,,11.2.1.1,The IPSC President~ or his delegate~ or a certified Match Official appointed by the Match Director~ (in that order) will serve as Chairman of the committee with no vote.,dd1c75d0-87b4-4689-8738-5ed169b37641,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,d739d3d0-59c9-47bc-b34a-ff53b0a5403c,,11.2.1.2,Three arbitrators will be appointed by the IPSC President~ or his delegate~ or by the Match Director~ (in that order)~ with one vote each.,dd1c75d0-87b4-4689-8738-5ed169b37641,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,96f9dcd8-82ed-4209-84b4-ba129805f5b0,,11.2.1.3,When possible arbitrators should be competitors in the match and should be certified Match Officials.,dd1c75d0-87b4-4689-8738-5ed169b37641,0eb70609-642f-48f7-86e5-21b08cb298f6
SUBRULE,11bcee43-44f3-40d6-b441-ccdcd2776515,,11.2.1.4,Under no circumstances must the Chairman or any member of an Arbitration Committee be a party to the original decision or subsequent appeals~ which led to the arbitration.,dd1c75d0-87b4-4689-8738-5ed169b37641,0eb70609-642f-48f7-86e5-21b08cb298f6
